0.18760142	0.07075043	-0.15860048	-0.0032446012	-0.009651608	-0.03772304	0.11970448	0.101619124	-0.07015201	-0.20881443	-0.12360598	0.09269764	-0.008854333	-0.026594153	-0.08170072	0.0959036
-0.12593715	0.00018014577	0.05370675	0.13105306	-0.09178705	0.019454855	0.031316094	-0.07344881	-0.013664364	0.003335388	-0.062266257	-0.037132494	0.011346575	-0.0060620354	0.033244874	-0.001741573
-0.08272611	0.09225504	-0.041052043	-0.020354437	0.19048141	0.0058621108	0.13647075	-0.040552124	-0.022744076	0.14249718	0.07756122	0.04127115	-0.04806153	0.024990585	-0.021011561	-0.013586503
0.049356807	-0.080369875	-0.062662676	-0.04505063	-0.084428556	0.054883786	0.036169402	-0.08583332	-0.030869046	-0.10471056	0.1105214	-0.09615107	-0.0022876118	-0.08088675	0.016708868	-0.03466506
0.07219438	0.063144796	-0.02765167	-0.093988776	-0.046275843	-0.07668429	0.08343807	0.09874683	-0.056959298	-0.12796882	-0.060395587	0.0869504	-0.030664688	0.06594595	0.1062253	-0.13960353
-0.018468922	-0.06211171	0.0015170089	0.020596456	-0.0074342615	-0.030093344	0.006779633	0.051611423	-0.09681689	0.02533797	-0.048675	-0.1226381	0.011639108	-0.06760791	-0.10046695	0.042871684
0.07261308	0.2078456	-0.19621487	-0.13348594	0.11056402	0.040076554	0.12798016	0.093471736	-0.22817054	-0.01755363	-0.040009025	0.18525833	-0.18147148	0.16918972	0.09261462	0.027867595
-0.016749367	-0.024092466	0.030576915	0.14595288	0.056667205	0.07770716	0.014217104	-0.14329176	0.13177198	-0.03828936	0.05960196	-0.08505022	0.11811246	-0.045721587	-0.11767373	0.07066938
0.0038761764	0.124271676	-0.058764704	-0.01990354	-0.03385413	-0.10917147	0.08945084	0.10825239	-0.16339351	-0.12733546	-0.034512285	0.11667384	-0.13355778	0.008628896	0.07872087	-0.108745046
0.10731702	0.20214012	-0.11446483	-0.16700704	-0.2161074	-0.14902484	-0.18385008	0.27956656	-0.2985274	-0.08464136	-0.19647495	0.21754305	-0.20024629	0.18501478	0.122322775	-0.29650322
0.07198104	-0.016943976	0.04534986	-0.025718523	-0.032165688	0.06336402	0.01861979	-0.0668723	-0.03077056	-0.268536	-0.019418698	-0.09547702	0.10612143	-0.09101393	-0.04427537	0.056357644
-0.024493504	-0.054489244	0.088940196	0.08710265	0.025383743	0.09900967	0.053935293	-0.096002005	0.17213988	-0.062022496	0.095342554	-0.010538845	0.059577387	-0.12143713	-0.100872174	0.09106769
0.052218333	-0.06202202	0.07158176	0.060779136	-0.041861355	0.13947001	-0.008271011	-0.005923289	-0.017816313	-0.15098342	-0.13737446	-0.036607813	0.051074028	-0.052716587	-0.051010896	0.081158936
-0.01080781	0.032474782	-0.11577496	-0.070927665	0.0044336263	-0.17722982	-0.04457494	0.047061604	-0.062003784	0.12529227	-0.008828235	0.030726973	-0.0051826052	0.06454977	0.060200885	-0.0725749
0.107530706	0.02682932	0.10440501	0.020979868	0.05045941	0.03811543	-0.11338182	-0.09359313	0.024138885	0.19763419	0.002952492	-0.022066174	0.023441717	-0.030931374	-0.020025143	-0.019370448
0.18929663	0.019605566	-0.1066116	-0.05822753	0.004397099	-0.049881905	0.03513513	0.01376462	-0.02553485	-0.030977298	0.016438844	0.049503602	0.022889571	0.035546742	0.016988112	-0.044724084
-0.039383158	-0.08829869	-0.02778229	0.058726296	-0.03134917	0.060550805	-0.02625899	-0.07104529	0.012306998	0.034314256	0.10631699	-0.029092968	-0.025512956	0.01335619	-0.053027652	0.03894613
0.08769199	0.081819095	0.038346276	-0.04509908	0.02174371	0.07019888	0.014586921	-0.013695389	-0.0039649387	0.14908457	0.11895021	0.016017852	-0.05325954	-0.027729647	0.08581255	-0.059870917
-0.052801806	-0.051815763	0.014491292	-0.075023636	0.01651261	0.050428376	0.07471915	-0.055234034	-0.056161743	0.15206338	0.033931464	0.007472783	-0.09410114	0.06339868	-0.034496203	-0.07338992
0.016148746	0.065739095	0.091778524	-0.16130622	-0.04928507	0.11688366	-0.057751592	0.090424456	-0.014549657	0.15301473	0.030880556	0.03240901	-0.0965261	0.05201981	-0.05693326	-0.15246743
0.066819906	0.1514959	-0.111555986	-0.13072553	-0.055713054	0.083455674	-0.17097022	0.16823308	-0.060217857	-0.02019308	-0.115886636	0.17986315	-0.17002119	0.16505665	0.15664834	-0.09396657
-0.13614021	-0.0724979	0.04479758	0.035105508	-0.018582867	0.030038798	-0.07218161	-0.08248321	-0.035889227	0.00023551781	0.031199072	-0.06769415	0.05889276	-0.022408409	-0.037326265	0.07051303
-0.031559307	0.19223046	-0.19491148	0.025625775	-0.027815709	-0.0022116369	-0.11917297	0.0733362	0.004344859	-0.0124775665	-0.08894486	0.08681143	-0.06801114	0.012898614	0.07089634	-0.014128553
0.030930161	0.09550039	-0.07148001	-0.035706848	-0.010222955	0.006933123	-0.032723747	0.1449306	-0.051851768	-0.03607412	-0.18552707	0.05313858	-0.03990242	0.12513179	0.027205953	-0.017746678
-0.17527838	0.10104522	-0.0023434728	0.19841428	-0.06455358	-0.009831333	-0.26170623	0.07163857	0.075054	0.0061272983	0.08609946	0.114778966	-0.08213768	0.07784406	0.12379844	-0.01490578
0.053066917	0.0040599625	-0.021784296	-0.04207854	0.046895545	0.011965961	-0.05552554	-0.03777266	0.024540028	-0.06372432	0.025124425	0.0021740426	0.0016307825	0.008575381	-0.0047199237	-0.03136149
0.047694273	-0.062375896	0.047742758	-0.08616673	-0.009488441	-0.032966	0.15030438	-0.016945899	-0.086567834	0.1322584	0.0060257367	-0.071371645	0.03146779	-0.10576869	-0.0854006	-0.10680098
-0.12232754	-0.022072792	-0.122519046	0.056872845	-0.1547695	-0.037085153	-0.036808304	0.006391184	0.03942996	-0.01704084	-0.09269113	-0.0074488716	0.026799807	-0.092504375	-0.13415913	0.0033149659
-0.0007328279	-0.03460119	-0.08690339	-0.06483114	0.0658254	0.12024879	-0.056509558	-0.11830233	-0.03097064	0.01844581	-0.114163935	-0.0692071	0.059908718	-0.0975055	-0.07717821	-0.02193103
0.080330156	0.10652332	-0.014227183	0.07166864	0.061044637	0.058762062	-0.12296996	0.11022269	0.09479158	-0.07960998	-0.12817194	0.016195068	-0.012952361	0.07508473	-0.028196791	-0.029522993
0.11196016	0.20233834	-0.23362295	-0.04559109	-0.18569104	-0.14680927	-0.08912062	0.16798496	-0.13595703	0.1312196	-0.09251499	0.20946746	-0.26628608	0.2672881	0.1601393	-0.20238073
-0.23017593	0.03074313	0.004677436	0.20202579	-0.06747753	0.027909648	0.018919097	-0.0140219	0.14041677	0.0228871	-0.1354316	-0.048265025	0.06406346	0.03618384	-0.10553711	0.114630096
-0.11315631	-0.12727769	0.17667428	-0.049768947	0.12652728	0.10704111	0.15074532	-0.037541784	0.1295088	-0.017930282	0.14755872	-0.09926381	0.14139934	-0.060592365	-0.090295024	0.13922542
0.0058531556	-0.018407857	0.13246436	-0.04235661	0.0037184486	-0.13105392	0.13004965	0.05620098	0.0008794654	0.11556398	-0.12812293	-0.038846	0.037823882	0.0445794	0.004674472	-0.08707429
0.12057439	0.054556932	-0.04020253	0.010147201	0.016283577	-0.07219681	-0.076443814	0.04987055	0.04204757	-0.1263798	0.048135623	-0.024191903	-0.02830046	0.010375878	-0.046697814	-0.114680305
0.098346144	-0.019883037	-0.021064442	-0.09175357	0.10012533	-0.10897568	-0.014230488	0.05508661	0.013034315	-0.05146791	0.11361945	0.023645593	0.036011003	0.098415814	-0.006434429	-0.040529687
-0.033241753	-0.036804255	0.0050584814	0.008625293	0.14744191	-0.10649062	0.09304161	0.013353516	-0.0048521473	0.027147435	0.083095975	0.03283221	-0.03498204	-0.012313654	-0.013231646	0.0052396012
0.1916682	0.23250207	-0.022100296	-0.04154033	-0.1271085	-0.053659104	0.16365004	0.1048849	-0.13911289	-0.08871621	-0.13768207	0.15926799	-0.10351112	0.13985264	-0.0025540467	-0.09568579
-0.040262237	-0.09302029	0.117414914	0.1712101	0.0141982585	0.18491156	-0.0033687782	-0.13527921	0.107970364	-0.08938142	0.12269104	-0.069609635	0.117246844	-0.14375032	-0.046356805	0.15720688
-0.19259869	-0.1740822	0.12936586	0.11872996	0.12638338	0.21650551	0.15696682	-0.16499127	0.09181268	0.044037845	0.14617126	-0.24645597	0.1572427	-0.17097458	-0.15881066	0.07251231
0.12653252	0.05289037	0.011932208	0.062740095	-0.09181642	0.07497509	-0.032310277	-0.006561765	0.077126935	-0.0148738455	-0.0033619665	0.0009840402	0.0061299717	0.074939795	0.101375975	-0.112211674
0.032861285	-0.16967899	0.12587024	0.20962456	0.09164339	0.012581016	-0.13653094	-0.12797303	0.1573229	-0.07238099	0.033778835	-0.15599728	0.15516198	-0.11189543	-0.032377344	0.19340171
0.12619367	0.065523826	-0.16384518	-0.10720823	-0.15978004	0.0064647975	-0.12745824	0.112731755	-0.04322661	-0.09166616	-0.040862564	0.043230426	-0.086684674	0.07761277	0.042901862	-0.14753969
-0.04695507	-0.0032000479	0.022224484	0.07538952	-0.0348788	-0.035398923	0.019093446	0.09792179	0.05977525	-0.07085652	-0.02255293	0.06135615	-0.053544033	0.057336535	0.04056017	-0.0957788
-0.0839669	-0.07816739	0.100719914	0.10766193	0.24580869	0.0051728087	-0.08783677	-0.1263537	0.08415803	-0.06527559	0.04797859	-0.061574686	0.14415328	-0.13591498	-0.051332682	0.082051285
-0.071019985	-0.029463468	0.0054185633	0.06097478	0.07782066	0.04544307	-0.13107038	-0.079070956	0.07239651	-0.15867238	0.005292638	-0.051814303	0.14506947	-0.041210648	-0.0676017	0.14087115
0.04726907	0.087401524	0.0067810565	-0.07170483	-0.015499663	-0.042771783	0.063112326	0.07985922	-0.023374023	0.07834356	0.041854598	0.015162035	0.004164271	0.06262546	0.0454688	0.0053767012
0.012543486	0.025381714	-0.08233036	-0.06218383	0.038593043	-0.08548722	-0.06115107	0.06001032	-0.09461391	0.10498053	0.15512833	0.03934203	-0.04444333	-0.06393672	-0.084927216	-0.11176702
0.024646321	0.081160896	0.017467132	-0.035800643	-0.027476326	-0.08300918	0.031679958	0.11675759	-0.10418558	-0.116228	-0.020576019	0.07033816	-0.028290678	0.096307665	0.15426514	-0.063209556
0.002472218	-0.031916093	0.095075876	-0.042369522	-0.005875023	0.022128273	0.2182764	0.03173545	0.0061702784	-0.057360947	0.08134057	0.013497855	0.11746112	0.023622096	0.014519406	0.028270194
0.060351603	0.07751826	-0.07514889	-0.03988258	-0.23651144	0.06867147	-0.23629194	0.12678613	-0.086652264	-0.0881518	-0.14317434	0.042144176	-0.1079526	0.055262934	0.1232802	-0.13683069
0.017016582	0.018055353	-0.0560991	0.024023112	0.024798045	0.09364847	-0.043858837	0.06408374	0.01387059	-0.069455944	0.04208531	-0.011655473	0.028204506	0.06570328	0.03377565	0.038569953
-0.13688788	-0.11568271	0.06056415	-0.03527499	-0.03850099	-0.16462632	0.086570255	-0.06318065	0.14295444	-0.08386691	0.1265169	-0.02787962	0.05495653	0.008946826	-0.17416589	-0.025994694
0.16849041	0.15792008	-0.24693626	-0.1594137	-0.10964949	-0.19097216	-0.12534566	0.16979392	-0.17754404	-0.1206799	-0.10157748	0.16531871	-0.21442027	0.19952376	0.23807849	-0.17777234
-0.008165671	0.019293472	-0.012232398	-0.15330133	-0.038195506	-0.085989386	-0.03674425	0.0051813824	0.023902792	-0.09834731	0.13573208	-0.15677395	0.047930613	0.009907138	-0.02413938	-0.07509665
-0.009057613	0.023179507	0.0133063095	0.07165016	-0.063695416	0.044636037	0.13826026	0.04131524	0.09441092	-0.054042898	-0.082492486	0.018081639	0.09733319	-0.08143286	-0.16577421	0.14219438
-0.0911981	0.060336377	0.019775895	-0.05744492	-0.041024115	0.10135002	-0.033018228	0.07845621	-0.06526525	0.10960128	-0.10795949	0.07333102	0.044346746	0.1286987	0.051688883	0.058926236
-0.13886696	-0.03675402	0.10790559	0.058052707	0.042727385	-0.06119171	0.03393108	-0.13326842	0.04283547	0.16227297	-0.081302956	-0.14398333	0.10375307	-0.13828659	-0.11426149	0.1160716
-0.013676154	0.017550776	-0.040054336	-0.17131943	-0.14561535	-0.04966507	0.0971332	0.052107558	-0.08398941	-0.055779465	0.04248193	0.1318292	-0.08509106	0.13907427	-0.010826039	-0.11293408
0.0056641935	0.11015618	-0.13438688	0.15095538	-0.02687345	-0.06276347	-0.14353342	0.052292377	-0.047337472	-0.05102734	-0.11365591	0.1475506	-0.037764054	0.113914765	0.11272333	-5.91535e-05
-0.07533781	0.008505701	-0.009696403	0.114376485	-0.0027862114	-0.10508527	-0.16980064	-0.030561041	0.025881857	-0.05585244	-0.11783238	-0.069473214	0.029391645	0.0010189338	0.05287121	0.042966224
0.13707621	0.0127665335	-0.09982992	0.13363886	0.009402061	-0.025097884	0.202542	0.057223316	0.019993398	0.025619647	-0.07947657	-0.031233314	0.08967397	-0.051365275	-0.085661076	0.01299626
0.1278161	0.0798061	-0.14799249	-0.05010472	-0.04393963	-0.14591606	-0.080344886	0.15239792	-0.12848708	0.08070825	0.0056721135	0.13966092	-0.097815216	0.17090982	0.11261951	-0.17716321
-0.09955688	0.17804596	-0.094029106	-0.07679751	-0.16037032	-0.23347819	0.053809784	0.08382479	-0.11543712	-0.011516898	-0.13461815	0.19007057	-0.19834536	0.18320477	0.06450088	-0.10494116
-0.10566661	-0.10409332	0.0975287	0.12110122	-0.12276023	0.15934049	0.09106525	-0.17947167	0.078295216	-0.05567368	0.015066392	-0.13142152	0.11872953	-0.07714673	-0.10383303	-0.06774051
-0.12898004	-0.15370023	0.089080416	-0.13359077	0.0860581	0.103924654	-0.112486705	-0.13950542	-0.030025072	0.13414674	0.13132964	-0.14685585	0.09685741	-0.066059604	-0.046123397	0.11470364
-0.036396276	-0.07969018	0.084071405	0.054975312	-0.08543682	0.04357417	-0.06031805	-0.15118058	0.12797624	0.090375975	-0.009730227	-0.059886847	0.20473498	-0.15703008	0.051911276	-0.03117251
-0.096268624	-0.011974269	0.042810094	0.0909402	-0.09911996	-0.010358919	0.027310126	-0.054601796	-0.009701051	0.018523168	0.00082552154	0.011615184	0.026916698	-0.04781051	-0.096324146	-0.07718488
-0.071721844	0.018212281	0.06713201	-0.035020996	0.08911113	-0.050331607	0.03317836	0.0052518807	-0.04474536	0.06294364	0.12034246	0.058933083	0.035047844	0.0065630823	0.03041364	-0.050728597
-0.10471114	0.012544967	0.0021425113	-0.01717097	-0.18062706	-0.018463746	-0.026722353	-0.013806794	0.06737434	0.0510967	-0.124806195	0.028649215	-0.0057074856	0.04358831	-0.017546883	0.007115227
-0.111870006	-0.060112473	0.059578154	-0.0007650907	0.0011524166	0.060157005	0.01920996	0.08730255	0.0658955	0.056611773	0.04402001	-0.026708322	0.0058980417	0.02557195	-0.08002038	0.032182492
-0.055838533	-0.002029333	0.06911871	-0.030119514	0.0751184	-0.0044643697	0.039979585	-0.020303655	0.048297483	0.1001189	0.07852558	-0.058585804	-0.02250118	-0.03730122	-0.009559064	-0.06551433
-0.09387064	-0.1627933	0.0040493463	0.22151826	0.096185595	0.078856386	0.09513026	-0.12678273	0.14074373	0.0511558	0.028887467	-0.012177439	0.21995293	-0.12739019	0.007948089	0.115743905
-0.16906054	-0.024702694	0.048979968	0.13093047	0.035361562	0.07014267	-0.004866502	0.032237414	0.18297076	-0.017387813	0.024856081	0.03851298	0.05780884	0.02182707	0.039128255	0.15139464
0.09690251	0.03426649	-0.13063258	0.0006639502	-0.05814363	-0.06620383	0.063073814	0.07393023	-0.068000674	-0.029403714	0.07859201	0.064611204	-0.11547546	0.026680266	0.032223288	0.015741477
-0.07887195	0.067694806	-0.06056911	-0.06288743	-0.04378236	-0.1960941	0.059404414	-0.022613911	0.043664064	0.049664903	-0.06303341	0.016939517	-0.044325326	0.13294907	-0.012125141	0.00034686507
0.096834496	-0.036198545	-0.04927922	0.052506037	0.017331839	0.052040104	-0.00031459803	0.040491313	0.014222105	-0.058619283	-0.006266993	-0.12520395	0.08267895	-0.058847174	0.008322326	0.11835397
0.21426043	0.018187376	-0.14583574	0.060569055	-0.025966233	0.08574828	0.09554274	0.19187762	0.05163145	-0.11921478	-0.14263695	0.062499523	-0.112404294	0.015726214	0.06872619	-0.016952159
-0.06808649	-0.09952408	0.13728969	0.1447689	0.1774148	0.034426294	0.10261439	-0.045388397	0.13519357	0.19042063	0.12674144	-0.125342	0.094774224	-0.04366379	-0.12603731	0.12631132
0.012140455	0.035570942	0.119185805	0.17880872	0.11558191	0.036682077	-0.07778579	-0.08259512	0.15120727	-0.06465512	-0.07409648	-0.03531213	0.023785766	-0.09913629	0.1725619	-0.18330412
-0.07654695	0.06686501	-0.0107600195	-0.014415232	0.010740967	0.021954183	-0.061171383	-0.015137442	-0.08310897	0.0071207327	-0.03126183	0.050445676	-0.07156925	0.055250745	0.06159583	0.072746634
-0.068718545	0.11000421	-0.006505551	-0.1668455	0.043727696	-0.030966518	0.07049132	0.053789392	0.025699612	-0.036143135	0.013353431	0.029282859	-0.095484205	0.08643241	0.024385015	-0.024862207
-0.039361354	0.03665975	-0.05449338	0.058609325	0.032901544	-0.04830415	-0.020505335	0.045824744	0.00146431	0.056453846	-0.05951553	0.12338564	-0.02555801	0.05497444	0.064606756	-0.08092796
-0.019140389	-0.034992345	-0.08875332	-0.19161785	0.056597896	-0.14492618	-0.16024017	-0.00039236277	-0.10243022	0.05151781	-0.034612227	0.05999572	0.02266475	-0.007742863	-0.014771699	-0.09811389
0.15480533	0.033154942	-0.18141648	0.00924258	0.003788328	0.06294239	0.0017927213	-0.06712877	-0.009506072	0.16672595	0.026852198	0.062105898	0.007930991	0.070187256	0.0715962	0.009791634
-0.06997348	-0.11046915	-0.014560758	0.1014659	0.08667406	-0.018305214	0.11109545	-0.10055499	0.08947465	0.062606715	0.08371252	-0.16819888	0.08884457	-0.065398656	-0.17683697	0.089660145
-0.034240395	-0.15824237	0.2498205	0.11104309	0.14269935	0.064116485	0.035657395	-0.17780879	0.14094032	-0.037078224	0.220099	-0.1450549	0.13795239	-0.13812396	-0.0764253	0.17852573
0.2540221	0.18282066	-0.13662985	0.08579054	-0.004496789	-0.030720295	-0.028495388	0.24765861	-0.10210326	-0.005221	-0.012871079	0.07472072	-0.08362423	0.068706565	0.24276465	-0.06976995
0.16556899	0.10238748	-0.036081288	-0.12879732	-0.012118355	-0.13365865	-0.14727081	0.02155965	-0.020763097	0.05538679	0.03698487	0.013681973	-0.10360579	0.0509522	0.019445106	-0.20681432
0.18681948	0.16305724	-0.040054124	-0.062354278	-0.15354167	-0.22727482	-0.041612394	-0.04448022	-0.07665141	-0.14593168	0.035230838	0.022570664	-0.09095798	0.059434857	0.08002247	-0.08660177
-0.035846073	-0.10740964	-0.030347642	-0.041078236	0.037385758	-0.0026171824	0.08747873	-0.087167025	0.06797506	0.0071921917	0.16774893	-0.01175557	0.06847185	-0.041631483	-0.03309887	-0.00027796935
-0.12323297	-0.16972707	0.048102133	0.016884735	0.10038311	0.05617079	-0.10952251	-0.18357651	0.07661752	-0.07069978	0.14873236	-0.10461194	0.13340059	-0.04090571	-0.04024424	0.07588771
0.008335794	0.006355892	-0.02847676	-0.06810879	-0.0022377241	-0.129547	0.08120472	0.019613847	-0.017798714	-0.05807603	-0.073692255	0.079757914	-0.12656981	0.0049096043	0.097300366	0.054673504
0.109091744	0.048143767	-0.00023091464	0.011121904	-0.16363478	0.110809274	0.0090680905	0.08344681	0.0047030784	0.102308564	-0.10972533	0.0402957	0.036558654	0.11185678	0.01882181	-0.13129894
0.12437345	0.038389485	-0.06315173	0.011755764	-0.16531198	-0.07848357	-0.09300257	0.09626973	-0.04295165	0.080330215	0.061234616	0.12703098	-0.0592494	0.06584417	0.20719495	-0.03841554
-0.16748974	-0.037687093	0.02971519	-0.04026472	-0.001204353	0.015843851	0.009471976	-0.16022311	0.10813814	0.059608262	0.12462329	-0.1358836	-0.012036562	-0.12641707	-0.066776566	0.057989463
0.05482729	-0.018149883	0.087099455	0.05887117	0.09016072	-0.013886231	0.11389542	-0.10068085	0.13795406	-0.033209316	0.21547082	-0.07462155	0.04860948	-0.061691213	-0.133048	0.028840033
-0.07335126	-0.16249599	0.154383	0.083027646	0.10016091	-0.08235614	0.01948173	-0.18071255	0.06947707	0.13809493	0.10573687	-0.1146675	0.12774558	-0.08478823	-0.112108395	0.16857272
-0.027263427	-0.0015445523	0.07372969	0.08180508	0.020898465	0.111509494	0.14899644	-0.0175568	-0.016163234	-0.05062379	0.00249103	-0.05426457	0.045859046	-0.051696654	-0.075861245	0.11600055
-0.018926118	0.039533924	0.01752855	0.18412913	0.0035643782	0.11274555	-0.06299459	0.07031585	0.04273457	-0.10279203	-0.102171786	-0.014540635	-0.09204085	0.05790949	-0.08258371	0.028550811
-0.012874144	-0.021681873	0.054570366	0.13473244	0.1302566	0.013174387	-0.060270008	-0.07977706	0.09900746	-0.13765478	0.047926474	0.06043816	0.013936276	0.07069608	0.043759424	0.12146492
0.053344354	-0.10378186	0.16486616	0.06764846	-0.035231613	0.018725056	0.09941739	-0.002935606	0.06393479	0.056424983	0.027254364	0.05056056	0.052219007	-0.012022168	-0.10671382	0.0016208835
-0.06027737	-0.0055341227	-0.06476146	0.04584094	-0.07620659	-0.13412316	-0.1922961	-0.010755823	-0.08870268	-0.11297912	-0.08848022	0.041501008	0.018127974	0.017555473	-0.021972973	-0.03949684
